Par_name Par_value Par_error
Xray-peak 70 68
centroid 69.6361 69.1229
concentration 0.0987952 0.0114156
M20 -0.581804 0.0520995
Cas 2.04501 0.175815
cAs 1.63855 0.02861
caS 1.45408 0.01507
ww 0.011353834 0.00533455
ell 0.96615799 0.033266
PA 40.4482 78.6549
P10 4.99571e-05 6.12743e-05
P20 4.04900e-06 5.97149e-06
P30 9.00505e-07 2.15464e-06
P40 4.57321e-08 5.59345e-07
