Par_name Par_value Par_error
Xray-peak 26 24
centroid 25.5833 23.631
concentration 0.154762 0.02962
M20 -0.718814 0.148616
Cas 2.54258 0.3604
cAs 1.55952 0.064945
caS 1.24868 0.041615
ww 0.0099154581 0.0083067
ell 0.89112204 0.0747855
PA -82.2959 12.627
P10 0.000185557 0.00033723
P20 0.000108472 9.28903e-05
P30 5.43060e-06 1.35595e-05
P40 5.67796e-07 5.33761e-06
