Par_name Par_value Par_error
Xray-peak 31 29
centroid 30.6224 29.1122
concentration 0.132653 0.0303036
M20 -0.611060 0.148927
Cas 2.23198 0.308865
cAs 1.62245 0.07545
caS 1.31179 0.04176
ww 0.010235216 0.0064914
ell 0.93876636 0.0737555
PA -73.7074 22.6306
P10 5.80705e-05 0.000195108
P20 2.61766e-05 4.48883e-05
P30 3.48612e-06 1.40574e-05
P40 6.90849e-06 7.13325e-06
