Par_name Par_value Par_error
Xray-peak 63 61
centroid 61.8727 61.797
concentration 0.106061 0.0137647
M20 -0.604789 0.0540915
Cas 2.03311 0.156305
cAs 1.64545 0.030125
caS 1.45590 0.01826
ww 0.012234006 0.00581975
ell 0.98311277 0.0410065
PA 14.5672 68.594
P10 9.28069e-05 8.01339e-05
P20 1.09890e-06 5.43041e-06
P30 6.22848e-07 1.84825e-06
P40 1.12281e-06 1.56432e-06
