Par_name Par_value Par_error
Xray-peak 54 52
centroid 53.1818 53.5189
concentration 0.109848 0.0178562
M20 -0.597213 0.057667
Cas 2.05241 0.11884
cAs 1.62879 0.038115
caS 1.41836 0.01959
ww 0.018271389 0.00567315
ell 0.91977340 0.0517885
PA 29.0162 78.5527
P10 0.000214265 0.000159664
P20 8.49926e-06 1.42754e-05
P30 4.60247e-07 2.39579e-06
P40 5.97269e-07 1.71777e-06
