Par_name Par_value Par_error
Xray-peak 66 64
centroid 64.9088 65.2873
concentration 0.0994475 0.0112034
M20 -0.594970 0.0547345
Cas 2.05930 0.097455
cAs 1.64365 0.02425
caS 1.46256 0.01536
ww 0.016056740 0.00698815
ell 0.94974738 0.039165
PA -62.7161 46.3672
P10 0.000121596 0.000103984
P20 2.92498e-07 4.31645e-06
P30 1.46009e-07 1.9895e-06
P40 1.14184e-07 8.30328e-07
