Par_name Par_value Par_error
Xray-peak 47 45
centroid 45.783 46.1085
concentration 0.113208 0.0164478
M20 -0.584493 0.080277
Cas 2.28188 0.27595
cAs 1.59434 0.05121
caS 1.39571 0.02638
ww 0.016812248 0.00768275
ell 0.98153906 0.0451895
PA 45.3823 76.325
P10 0.000286108 0.000189767
P20 6.49967e-06 1.17601e-05
P30 1.72551e-06 4.93401e-06
P40 6.19663e-06 4.57704e-06
