Par_name Par_value Par_error
Xray-peak 83 81
centroid 82.2317 81.1586
concentration 0.0819964 0.00920875
M20 -0.605374 0.042086
Cas 1.86875 0.085745
cAs 1.69340 0.02431
caS 1.48325 0.01213
ww 0.011265376 0.00389765
ell 0.92976823 0.0323305
PA -86.6211 12.3864
P10 1.39395e-05 3.29263e-05
P20 1.01241e-05 7.51962e-06
P30 6.60444e-07 1.30197e-06
P40 1.05385e-06 1.11093e-06
