Par_name Par_value Par_error
Xray-peak 76 74
centroid 76.1737 74.3623
concentration 0.0911017 0.0107813
M20 -0.597511 0.0417545
Cas 1.93169 0.106145
cAs 1.69492 0.026105
caS 1.47410 0.01142
ww 0.014203813 0.00566048
ell 0.97061721 0.0388555
PA -82.9889 50.7487
P10 4.71924e-06 2.71513e-05
P20 5.45481e-07 2.99943e-06
P30 8.84428e-07 1.69819e-06
P40 7.07470e-07 9.14811e-07
