Par_name Par_value Par_error
Xray-peak 58 56
centroid 57.0105 57.2456
concentration 0.115789 0.0177169
M20 -0.592168 0.0668725
Cas 2.08981 0.146735
cAs 1.67368 0.040095
caS 1.44991 0.01866
ww 0.017653939 0.00709035
ell 0.94075969 0.0482005
PA 7.76682 17.7987
P10 0.000150669 9.72975e-05
P20 1.03330e-05 1.30667e-05
P30 1.21721e-06 2.53625e-06
P40 1.33424e-06 1.87371e-06
