Par_name Par_value Par_error
Xray-peak 31 29
centroid 30.6224 29.1122
concentration 0.132653 0.023629
M20 -0.611060 0.129694
Cas 2.23198 0.19432
cAs 1.62245 0.066485
caS 1.31179 0.035235
ww 0.010295530 0.00634265
ell 0.93876636 0.061944
PA -73.7074 21.7067
P10 5.90202e-05 0.000179691
P20 2.69191e-05 4.95247e-05
P30 3.62739e-06 8.9609e-06
P40 7.27342e-06 7.58847e-06
