Par_name Par_value Par_error
Xray-peak 27 25
centroid 26.5833 24.631
concentration 0.154762 0.0377725
M20 -0.718814 0.142906
Cas 2.54258 0.45146
cAs 1.55952 0.063025
caS 1.24868 0.04389
ww 0.010055337 0.0088083
ell 0.89112204 0.0663575
PA -82.2959 11.1756
P10 0.000179667 0.000415424
P20 0.000102645 8.81831e-05
P30 5.02225e-06 1.50357e-05
P40 5.13183e-07 5.00827e-06
