Par_name Par_value Par_error
Xray-peak 57 55
centroid 56.1795 55.956
concentration 0.106227 0.0141582
M20 -0.613921 0.0678355
Cas 2.03228 0.11805
cAs 1.65201 0.042005
caS 1.43672 0.018055
ww 0.013793085 0.00646725
ell 0.89989822 0.0486395
PA 18.4741 36.6175
P10 0.000102103 0.000107133
P20 8.83733e-06 1.20966e-05
P30 3.39305e-06 4.6643e-06
P40 9.42629e-07 1.77972e-06
