Par_name Par_value Par_error
Xray-peak 115 113
centroid 114.381 113.401
concentration 0.0769231 0.0067203
M20 -0.595913 0.028563
Cas 1.78274 0.06325
cAs 1.74099 0.01715
caS 1.50368 0.009975
ww 0.0081746805 0.00299927
ell 0.97878525 0.021282
PA -80.9779 33.7893
P10 5.36082e-06 1.35941e-05
P20 6.77898e-07 1.46532e-06
P30 3.41050e-07 6.75542e-07
P40 1.18883e-06 7.71082e-07
