Par_name Par_value Par_error
Xray-peak 37 35
centroid 36.203 34.6917
concentration 0.127820 0.0211925
M20 -0.581643 0.120688
Cas 2.35129 0.218865
cAs 1.58647 0.052985
caS 1.36675 0.031385
ww 0.0090715124 0.00629535
ell 0.77624621 0.065721
PA 75.7736 9.4104
P10 0.000160579 0.00022236
P20 9.04214e-05 6.28522e-05
P30 2.14175e-05 1.35553e-05
P40 1.77286e-05 9.89595e-06
