Par_name Par_value Par_error
Xray-peak 76 74
centroid 76.2144 74.4289
concentration 0.0912951 0.0119955
M20 -0.595501 0.0375295
Cas 1.93063 0.101575
cAs 1.69639 0.02478
caS 1.47298 0.014045
ww 0.012888278 0.00493361
ell 0.98586801 0.037052
PA 89.6660 63.4661
P10 6.76126e-06 2.952e-05
P20 6.63098e-07 4.33767e-06
P30 9.44456e-07 1.73141e-06
P40 9.03039e-07 1.06505e-06
