Par_name Par_value Par_error
Xray-peak 91 89
centroid 90.695 89.544
concentration 0.0833333 0.00955425
M20 -0.588077 0.0364425
Cas 1.84531 0.15663
cAs 1.72013 0.018475
caS 1.49753 0.012465
ww 0.0099367746 0.00411696
ell 0.99009150 0.0283255
PA -66.5370 20.9419
P10 7.10991e-06 1.8161e-05
P20 1.99619e-06 3.73592e-06
P30 1.72695e-06 1.87014e-06
P40 2.02109e-07 5.54206e-07
