Par_name Par_value Par_error
Xray-peak 81 79
centroid 80.73 79.3593
concentration 0.0855513 0.0136073
M20 -0.596384 0.0416615
Cas 1.87066 0.10899
cAs 1.69392 0.02303
caS 1.48245 0.013675
ww 0.014042181 0.00558361
ell 0.93988434 0.031358
PA -89.3775 14.2298
P10 5.02508e-06 2.08303e-05
P20 7.65437e-06 7.36153e-06
P30 9.00729e-07 1.40153e-06
P40 3.40009e-07 7.96638e-07
