Par_name Par_value Par_error
Xray-peak 90 88
centroid 89.7055 88.4772
concentration 0.0834646 0.008633
M20 -0.589751 0.0353595
Cas 1.84531 0.14338
cAs 1.71654 0.022705
caS 1.49167 0.012855
ww 0.0093127701 0.00394355
ell 0.97295614 0.0250955
PA -67.8047 19.7076
P10 5.84488e-06 1.64109e-05
P20 2.46132e-06 4.27012e-06
P30 2.02578e-06 1.66066e-06
P40 1.79596e-07 4.5691e-07
