Par_name Par_value Par_error
Xray-peak 42 40
centroid 41.5061 40.1341
concentration 0.109756 0.0198317
M20 -0.578042 0.0911855
Cas 2.45020 0.240255
cAs 1.65244 0.056435
caS 1.38686 0.032225
ww 0.0094943679 0.0044856
ell 0.94273383 0.0578565
PA 47.2836 85.6063
P10 3.91790e-05 0.000108726
P20 4.21279e-05 3.69005e-05
P30 1.89400e-05 1.48411e-05
P40 2.10245e-06 3.51413e-06
