Par_name Par_value Par_error
Xray-peak 110 108
centroid 109.795 108.338
concentration 0.0752916 0.0068588
M20 -0.599861 0.032938
Cas 1.79558 0.034215
cAs 1.73807 0.014055
caS 1.50060 0.01153
ww 0.0088858795 0.00265927
ell 0.94235866 0.026091
PA -76.2888 16.0116
P10 1.71820e-06 9.45436e-06
P20 3.53945e-06 4.00675e-06
P30 2.99130e-07 8.69283e-07
P40 1.40856e-06 9.04873e-07
