Par_name Par_value Par_error
Xray-peak 46 44
centroid 44.9804 44.8039
concentration 0.117647 0.0202699
M20 -0.590249 0.06756
Cas 2.30782 0.289055
cAs 1.59804 0.057065
caS 1.38781 0.019415
ww 0.012459863 0.0067337
ell 0.95802531 0.0453105
PA 36.8190 75.3063
P10 0.000189735 0.000192175
P20 9.87728e-06 1.89262e-05
P30 2.80219e-07 3.62573e-06
P40 3.59493e-06 3.18475e-06
