Par_name Par_value Par_error
Xray-peak 34 32
centroid 33.3548 31.7419
concentration 0.129032 0.0271685
M20 -0.615647 0.11775
Cas 2.48359 0.237615
cAs 1.54032 0.057145
caS 1.32617 0.03498
ww 0.0098566044 0.00503505
ell 0.85876827 0.068761
PA 80.2892 12.2657
P10 0.000136233 0.000190535
P20 8.29838e-05 8.02864e-05
P30 1.88646e-05 2.2225e-05
P40 1.96365e-05 1.22622e-05
