Par_name Par_value Par_error
Xray-peak 58 56
centroid 56.9894 57.1549
concentration 0.116197 0.0158522
M20 -0.602731 0.0671095
Cas 2.08981 0.146685
cAs 1.67254 0.03438
caS 1.44289 0.02002
ww 0.016084494 0.0077511
ell 0.92759705 0.034994
PA 10.1257 22.6813
P10 0.000143049 0.000142303
P20 9.08197e-06 1.37266e-05
P30 1.62751e-06 3.1208e-06
P40 1.03195e-06 1.64821e-06
