Par_name Par_value Par_error
Xray-peak 54 52
centroid 53.3152 53.2218
concentration 0.105058 0.0136703
M20 -0.598065 0.065878
Cas 2.05381 0.119465
cAs 1.63035 0.04187
caS 1.42716 0.020775
ww 0.016199888 0.00791985
ell 0.90744023 0.044106
PA 29.5228 74.043
P10 0.000144629 0.000150483
P20 7.09033e-06 1.45687e-05
P30 3.31209e-08 1.82912e-06
P40 2.17718e-06 2.0785e-06
