Par_name Par_value Par_error
Xray-peak 84 82
centroid 83.1558 82.269
concentration 0.0831858 0.01074
M20 -0.601327 0.0336485
Cas 1.88275 0.059085
cAs 1.69381 0.026735
caS 1.48474 0.014865
ww 0.010936260 0.00381679
ell 0.92440174 0.0312005
PA -84.1348 11.441
P10 1.76137e-05 2.92166e-05
P20 1.01376e-05 9.73641e-06
P30 3.75920e-07 1.31849e-06
P40 1.17933e-06 1.07884e-06
