Par_name Par_value Par_error
Xray-peak 34 32
centroid 33.3548 31.7419
concentration 0.129032 0.0313475
M20 -0.615647 0.116252
Cas 2.48359 0.253505
cAs 1.54032 0.05789
caS 1.32617 0.03094
ww 0.0098520172 0.0051509
ell 0.85876827 0.0626475
PA 80.2892 11.7053
P10 0.000136060 0.000220053
P20 8.28012e-05 7.43733e-05
P30 1.88056e-05 2.11656e-05
P40 1.95569e-05 1.77468e-05
