Par_name Par_value Par_error
Xray-peak 48 46
centroid 46.6744 47.186
concentration 0.116279 0.0182825
M20 -0.580665 0.074162
Cas 2.24195 0.28618
cAs 1.59070 0.043215
caS 1.39329 0.033555
ww 0.017473482 0.0059413
ell 0.94838726 0.0424785
PA 32.0767 76.334
P10 0.000324424 0.000179228
P20 8.10380e-06 1.33381e-05
P30 5.40279e-07 4.0843e-06
P40 5.27693e-06 5.00114e-06
