Par_name Par_value Par_error
Xray-peak 96 94
centroid 95.842 94.7941
concentration 0.0832158 0.0081836
M20 -0.583240 0.0347005
Cas 1.78446 0.06554
cAs 1.73061 0.02225
caS 1.49801 0.01036
ww 0.011647957 0.0040078
ell 0.97875053 0.034574
PA -51.1002 16.6534
P10 1.02794e-05 1.62855e-05
P20 3.87849e-06 4.82796e-06
P30 2.38801e-06 2.02236e-06
P40 1.72739e-07 3.85219e-07
