Par_name Par_value Par_error
Xray-peak 48 46
centroid 46.6744 47.186
concentration 0.116279 0.015402
M20 -0.580665 0.0708645
Cas 2.24195 0.235345
cAs 1.59070 0.048735
caS 1.39329 0.0216
ww 0.017045906 0.00576335
ell 0.94838726 0.0410155
PA 32.0767 77.0395
P10 0.000326958 0.000178389
P20 8.21532e-06 1.66209e-05
P30 5.50948e-07 3.96428e-06
P40 5.41291e-06 4.94352e-06
