Par_name Par_value Par_error
Xray-peak 100 98
centroid 99.946 99.162
concentration 0.0784062 0.0085464
M20 -0.574566 0.029278
Cas 1.78637 0.084825
cAs 1.73522 0.01776
caS 1.49883 0.010205
ww 0.0081613574 0.00291158
ell 0.94666359 0.034788
PA -61.9849 15.8556
P10 1.88475e-05 2.01818e-05
P20 2.22381e-06 3.30576e-06
P30 1.07548e-06 1.18165e-06
P40 5.60225e-07 5.41743e-07
