Par_name Par_value Par_error
Xray-peak 69 67
centroid 68.4416 68.3477
concentration 0.0989848 0.0120994
M20 -0.573551 0.0530325
Cas 2.08127 0.128905
cAs 1.64721 0.031095
caS 1.46391 0.015505
ww 0.013742273 0.0051667
ell 0.95035974 0.0403675
PA 38.0135 75.5815
P10 8.10377e-05 6.27996e-05
P20 2.10223e-06 4.36767e-06
P30 1.13368e-06 1.98779e-06
P40 2.06474e-07 9.76797e-07
