Par_name Par_value Par_error
Xray-peak 29 27
centroid 28.6667 26.8851
concentration 0.149425 0.0355705
M20 -0.651701 0.19337
Cas 2.34784 0.421345
cAs 1.58621 0.067385
caS 1.31673 0.048
ww 0.013443391 0.00845665
ell 0.81084909 0.0674755
PA -77.2811 10.8402
P10 5.75658e-05 0.000280661
P20 0.000102279 6.79752e-05
P30 3.58042e-06 8.5606e-06
P40 5.71774e-07 2.8533e-06
