Par_name Par_value Par_error
Xray-peak 80 78
centroid 79.8054 78.2678
concentration 0.0867052 0.0113892
M20 -0.600014 0.039035
Cas 1.87698 0.100785
cAs 1.70328 0.024575
caS 1.48168 0.015605
ww 0.013934587 0.0047006
ell 0.94899159 0.036204
PA -89.4348 18.9654
P10 2.79837e-06 1.89489e-05
P20 5.59454e-06 5.35368e-06
P30 9.98166e-07 2.02973e-06
P40 7.19903e-07 9.02568e-07
