Par_name Par_value Par_error
Xray-peak 72 70
centroid 71.8302 71.1439
concentration 0.0966981 0.0112273
M20 -0.589678 0.0537185
Cas 2.00841 0.167585
cAs 1.67217 0.02607
caS 1.46829 0.015215
ww 0.013097181 0.00503615
ell 0.96370826 0.0277435
PA 59.3484 74.1817
P10 4.53213e-05 6.12923e-05
P20 6.49660e-07 4.5019e-06
P30 1.52897e-07 1.07719e-06
P40 1.55183e-07 7.17126e-07
