Par_name Par_value Par_error
Xray-peak 30 28
centroid 29.4947 28.2316
concentration 0.136842 0.0319935
M20 -0.579354 0.142958
Cas 2.23198 0.31909
cAs 1.61053 0.076985
caS 1.30877 0.040395
ww 0.010698224 0.0055444
ell 0.89795611 0.068803
PA -79.6598 16.5858
P10 0.000128980 0.000248594
P20 5.80005e-05 6.58491e-05
P30 3.13600e-06 1.09173e-05
P40 5.96049e-06 7.25508e-06
