Par_name Par_value Par_error
Xray-peak 78 76
centroid 77.936 76.426
concentration 0.0880000 0.00960125
M20 -0.599191 0.044017
Cas 1.85740 0.12097
cAs 1.69000 0.021825
caS 1.47421 0.01254
ww 0.014074172 0.00451915
ell 0.96866825 0.0355255
PA 81.4564 22.563
P10 5.00646e-06 2.15788e-05
P20 3.06755e-06 3.91714e-06
P30 1.14710e-06 1.50348e-06
P40 4.45928e-07 7.85548e-07
