Par_name Par_value Par_error
Xray-peak 50 48
centroid 49.2664 49.1921
concentration 0.109170 0.0163964
M20 -0.601570 0.0619705
Cas 2.12790 0.20544
cAs 1.58952 0.0454
caS 1.41922 0.02375
ww 0.013280588 0.0070393
ell 0.98877666 0.041001
PA 46.3646 72.9808
P10 0.000173408 0.000190325
P20 3.32652e-06 1.29721e-05
P30 2.74810e-06 5.55818e-06
P40 1.49642e-06 2.21186e-06
