Par_name Par_value Par_error
Xray-peak 55 53
centroid 54.1623 54.4189
concentration 0.109434 0.0130367
M20 -0.592753 0.056657
Cas 1.97439 0.110515
cAs 1.63396 0.037065
caS 1.41930 0.018015
ww 0.017699747 0.00669685
ell 0.92063176 0.0473735
PA 23.9346 71.8099
P10 0.000192699 0.000147771
P20 8.60595e-06 1.502e-05
P30 8.61136e-07 2.91535e-06
P40 7.31273e-07 1.6508e-06
