Par_name Par_value Par_error
Xray-peak 27 25
centroid 26.5833 24.631
concentration 0.154762 0.03265
M20 -0.718814 0.176415
Cas 2.54258 0.40252
cAs 1.55952 0.080545
caS 1.24868 0.044915
ww 0.010008126 0.0070925
ell 0.89112204 0.067655
PA -82.2959 13.4187
P10 0.000177309 0.000372154
P20 0.000100349 9.18638e-05
P30 4.86389e-06 1.46618e-05
P40 4.92346e-07 5.20586e-06
