Par_name Par_value Par_error
Xray-peak 50 48
centroid 49.1189 49.2467
concentration 0.110132 0.019736
M20 -0.592738 0.071537
Cas 2.10765 0.25515
cAs 1.59471 0.056605
caS 1.41459 0.023265
ww 0.015215285 0.005715
ell 0.92221499 0.042596
PA 45.9919 72.5583
P10 0.000213863 0.000162734
P20 3.60831e-06 1.05141e-05
P30 3.53347e-06 5.34631e-06
P40 1.06213e-06 2.25889e-06
