Par_name Par_value Par_error
Xray-peak 36 34
centroid 35.3359 33.7405
concentration 0.129771 0.0226285
M20 -0.565519 0.129588
Cas 2.26853 0.25891
cAs 1.59542 0.05403
caS 1.36387 0.03171
ww 0.0094723538 0.00480145
ell 0.80155372 0.052301
PA 77.3924 7.4036
P10 0.000118363 0.000156063
P20 0.000107652 5.50338e-05
P30 2.87708e-05 1.91665e-05
P40 1.78667e-05 1.07011e-05
