Par_name Par_value Par_error
Xray-peak 67 65
centroid 66.2211 66.5921
concentration 0.102632 0.0142202
M20 -0.575654 0.0495
Cas 2.02760 0.118055
cAs 1.63421 0.02797
caS 1.45878 0.012965
ww 0.017056300 0.00548285
ell 0.98553011 0.036939
PA -56.3829 46.0902
P10 0.000126439 8.52997e-05
P20 1.11129e-07 4.14607e-06
P30 5.62387e-07 2.09269e-06
P40 1.96970e-07 9.29209e-07
