Par_name Par_value Par_error
Xray-peak 60 58
centroid 59.3974 59.0945
concentration 0.107492 0.0142646
M20 -0.599493 0.0686005
Cas 2.05251 0.145795
cAs 1.66450 0.034155
caS 1.45097 0.01584
ww 0.016948236 0.0067298
ell 0.86919354 0.0435825
PA 11.9348 12.7655
P10 8.41682e-05 8.4443e-05
P20 2.10289e-05 1.50639e-05
P30 2.22149e-07 1.81754e-06
P40 1.52785e-06 1.80656e-06
