Par_name Par_value Par_error
Xray-peak 39 37
centroid 38.2014 36.9514
concentration 0.118056 0.0202713
M20 -0.567619 0.106373
Cas 2.34784 0.13401
cAs 1.63194 0.047045
caS 1.37809 0.028665
ww 0.0098654940 0.0067908
ell 0.84811512 0.0565715
PA 58.5196 9.3944
P10 0.000118601 0.000165101
P20 9.45147e-05 6.59793e-05
P30 5.03695e-06 5.56591e-06
P40 1.23670e-06 3.85858e-06
