Par_name Par_value Par_error
Xray-peak 138 136
centroid 136.275 136.557
concentration 0.0651444 0.00418945
M20 -0.600574 0.0184495
Cas 1.65209 0.04557
cAs 1.73002 0.01471
caS 1.50579 0.00971
ww 0.0064583521 0.002717
ell 0.97434671 0.018759
PA -67.6837 16.1536
P10 2.02208e-05 1.67895e-05
P20 1.29201e-06 1.80498e-06
P30 2.63586e-07 5.30562e-07
P40 4.07811e-07 4.21024e-07
