Par_name Par_value Par_error
Xray-peak 77 75
centroid 76.8722 75.4515
concentration 0.0907217 0.0120906
M20 -0.593138 0.040293
Cas 1.92009 0.12406
cAs 1.69485 0.024615
caS 1.47353 0.014135
ww 0.014527148 0.005031
ell 0.96491219 0.036661
PA 86.4468 44.4234
P10 6.18470e-06 2.23567e-05
P20 1.23908e-06 4.80973e-06
P30 9.49726e-07 1.49576e-06
P40 2.38668e-07 7.26155e-07
