Par_name Par_value Par_error
Xray-peak 136 134
centroid 134.632 134.717
concentration 0.0662021 0.0051119
M20 -0.594977 0.0228295
Cas 1.64361 0.05295
cAs 1.74007 0.01403
caS 1.50702 0.00849
ww 0.0063209840 0.00257317
ell 0.97940851 0.0221925
PA -66.0718 21.0402
P10 1.52998e-05 1.68014e-05
P20 1.38463e-06 1.6966e-06
P30 3.22450e-07 5.00344e-07
P40 4.29379e-07 3.59565e-07
