Par_name Par_value Par_error
Xray-peak 51 49
centroid 50.1807 50.042
concentration 0.105042 0.0168387
M20 -0.615250 0.0592345
Cas 2.03228 0.214295
cAs 1.60504 0.03658
caS 1.41737 0.023735
ww 0.014304427 0.0060456
ell 0.96469303 0.044661
PA 63.1251 71.436
P10 0.000148141 0.000132825
P20 5.42010e-06 1.26876e-05
P30 6.94581e-07 2.53394e-06
P40 8.62954e-07 1.83337e-06
