Par_name Par_value Par_error
Xray-peak 55 53
centroid 54.1623 54.4189
concentration 0.109434 0.016828
M20 -0.592753 0.0672615
Cas 1.97439 0.13114
cAs 1.63396 0.039255
caS 1.41930 0.019155
ww 0.018097002 0.0071125
ell 0.92063176 0.044607
PA 23.9346 75.7165
P10 0.000191530 0.000173334
P20 8.51400e-06 1.47377e-05
P30 8.47978e-07 2.62285e-06
P40 7.16755e-07 1.79322e-06
