Par_name Par_value Par_error
Xray-peak 35 33
centroid 34.3548 32.7419
concentration 0.129032 0.027717
M20 -0.615647 0.124024
Cas 2.48359 0.2507
cAs 1.57258 0.060165
caS 1.34678 0.03204
ww 0.011721027 0.00672865
ell 0.85876827 0.069723
PA 80.2892 11.5016
P10 0.000127802 0.000221544
P20 7.42861e-05 7.89558e-05
P30 1.61147e-05 1.74067e-05
P40 1.60066e-05 1.3418e-05
