Par_name Par_value Par_error
Xray-peak 61 59
centroid 60.1073 60.082
concentration 0.110410 0.0145607
M20 -0.606349 0.0602685
Cas 1.98970 0.1531
cAs 1.66246 0.032395
caS 1.45462 0.01687
ww 0.015853456 0.00747439
ell 0.92731647 0.0345415
PA 15.4439 23.5529
P10 0.000101717 0.000102559
P20 9.13778e-06 1.17772e-05
P30 6.02874e-07 1.89966e-06
P40 2.54709e-06 2.17582e-06
