Par_name Par_value Par_error
Xray-peak 53 51
centroid 52.044 52.18
concentration 0.100000 0.0147004
M20 -0.592240 0.0686745
Cas 2.00646 0.173535
cAs 1.60800 0.0286
caS 1.41467 0.023425
ww 0.017973930 0.0078755
ell 0.90385595 0.0403095
PA 31.7130 73.4079
P10 0.000181302 0.000153055
P20 3.99287e-06 9.49376e-06
P30 3.28148e-07 2.35976e-06
P40 1.66703e-06 2.34286e-06
