Par_name Par_value Par_error
Xray-peak 37 35
centroid 36.2239 34.8209
concentration 0.126866 0.026422
M20 -0.572060 0.0985445
Cas 2.35129 0.217525
cAs 1.63433 0.06369
caS 1.39387 0.03022
ww 0.010976463 0.00621645
ell 0.86408809 0.0563245
PA 75.1716 9.93265
P10 0.000132058 0.000169517
P20 6.57520e-05 5.31177e-05
P30 1.86235e-05 1.63745e-05
P40 1.81039e-05 1.1306e-05
