Par_name Par_value Par_error
Xray-peak 36 34
centroid 35.3359 33.7405
concentration 0.129771 0.0217615
M20 -0.565519 0.109094
Cas 2.26853 0.20171
cAs 1.59542 0.05937
caS 1.36811 0.03181
ww 0.0094262523 0.00618955
ell 0.80155372 0.046497
PA 77.3924 9.81565
P10 0.000116807 0.000185754
P20 0.000105205 8.13905e-05
P30 2.78438e-05 2.24611e-05
P40 1.71232e-05 1.0585e-05
