Par_name Par_value Par_error
Xray-peak 69 67
centroid 68.3695 68.1256
concentration 0.0960591 0.0124143
M20 -0.583180 0.051632
Cas 2.06643 0.16945
cAs 1.63547 0.03057
caS 1.45567 0.010465
ww 0.012236280 0.00574965
ell 0.97336158 0.0280845
PA 45.1870 78.7214
P10 6.15886e-05 5.80813e-05
P20 2.72809e-06 5.96177e-06
P30 1.74681e-06 2.44031e-06
P40 2.31177e-07 8.98242e-07
