Par_name Par_value Par_error
Xray-peak 27 25
centroid 26.6824 24.7412
concentration 0.152941 0.0365615
M20 -0.668339 0.147626
Cas 2.27841 0.437235
cAs 1.57647 0.0766
caS 1.30196 0.04718
ww 0.011598204 0.0073091
ell 0.84703871 0.0582225
PA -77.1614 12.0633
P10 8.94492e-05 0.000329758
P20 9.46478e-05 7.97545e-05
P30 1.18194e-06 9.68579e-06
P40 2.81908e-08 4.3013e-06
