Par_name Par_value Par_error
Xray-peak 33 31
centroid 32.4397 30.6379
concentration 0.137931 0.030191
M20 -0.595936 0.123383
Cas 2.43794 0.245475
cAs 1.56897 0.05774
caS 1.33238 0.03252
ww 0.012828542 0.0053907
ell 0.92701468 0.066287
PA 79.1613 54.2285
P10 0.000133449 0.000192035
P20 2.71624e-05 3.62511e-05
P30 6.16351e-06 1.28299e-05
P40 1.02738e-05 9.22746e-06
