Par_name Par_value Par_error
Xray-peak 53 51
centroid 52.044 52.18
concentration 0.100000 0.014557
M20 -0.592240 0.0659445
Cas 2.00646 0.14983
cAs 1.60800 0.03647
caS 1.41467 0.022595
ww 0.017979876 0.00642375
ell 0.90385595 0.043368
PA 31.7130 75.0584
P10 0.000181459 0.000129262
P20 3.99898e-06 1.00651e-05
P30 3.28867e-07 2.9866e-06
P40 1.67179e-06 2.50147e-06
