Par_name Par_value Par_error
Xray-peak 52 50
centroid 51.0656 51.1066
concentration 0.102459 0.0191014
M20 -0.599858 0.065813
Cas 1.97757 0.240305
cAs 1.59836 0.046175
caS 1.40984 0.02279
ww 0.015489358 0.00676055
ell 0.94009570 0.0426635
PA 42.2221 78.8486
P10 0.000174007 0.000152071
P20 7.42031e-06 1.34705e-05
P30 9.95406e-07 3.09049e-06
P40 2.80889e-06 2.41918e-06
