Par_name Par_value Par_error
Xray-peak 55 53
centroid 54.306 54.2761
concentration 0.108209 0.0191367
M20 -0.603980 0.065042
Cas 1.98970 0.10955
cAs 1.64552 0.042175
caS 1.42538 0.018425
ww 0.014554356 0.0060347
ell 0.96431229 0.035733
PA 29.3609 74.0875
P10 0.000145468 0.00012659
P20 6.31077e-06 1.29364e-05
P30 1.77283e-06 3.1989e-06
P40 9.30902e-07 1.61692e-06
