Par_name Par_value Par_error
Xray-peak 46 44
centroid 45.1238 44.8812
concentration 0.118812 0.0188795
M20 -0.580773 0.068763
Cas 2.28747 0.267025
cAs 1.59406 0.04063
caS 1.37459 0.02491
ww 0.013112468 0.0050528
ell 0.95648193 0.037882
PA 36.6392 79.0414
P10 0.000178274 0.000169726
P20 1.22212e-05 1.69105e-05
P30 3.36742e-07 4.60362e-06
P40 5.40685e-06 5.25064e-06
