Par_name Par_value Par_error
Xray-peak 95 93
centroid 94.8522 93.8304
concentration 0.0855072 0.0111007
M20 -0.577796 0.035733
Cas 1.78645 0.12499
cAs 1.73333 0.019795
caS 1.50287 0.01067
ww 0.011733097 0.00399223
ell 0.95270803 0.038242
PA -48.4533 15.7045
P10 1.15191e-05 2.09931e-05
P20 3.85671e-06 4.00104e-06
P30 2.85630e-06 2.31251e-06
P40 1.64905e-07 4.59314e-07
