Par_name Par_value Par_error
Xray-peak 37 35
centroid 36.203 34.6917
concentration 0.127820 0.023868
M20 -0.581643 0.089852
Cas 2.35129 0.233415
cAs 1.60902 0.048135
caS 1.37845 0.03326
ww 0.010387954 0.0085577
ell 0.83415510 0.063924
PA 75.7736 9.2055
P10 0.000157123 0.00027079
P20 8.70641e-05 6.17321e-05
P30 2.02934e-05 1.48574e-05
P40 1.65302e-05 1.05909e-05
